X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
274;296;0.2353901;0.4772615;0.2527417;0.5205932;471.9;0.2186895;False;15/04/2026 9:29:07 PM:898;1776252547898;;
275;297;0.2358367;0.4782726;0.258615;0.5533343;470.9;0.2111906;False;15/04/2026 9:29:07 PM:918;1776252547918;;
275;297;0.235878;0.4790556;0.2442064;0.5527325;470.0;0.2117768;False;15/04/2026 9:29:07 PM:937;1776252547937;;
275;297;0.2359171;0.4797937;0.2442007;0.5527341;469.2;0.2117648;False;15/04/2026 9:29:07 PM:956;1776252547956;;
278;297;0.2390057;0.4798636;0.2993919;0.5343406;467.0;0.2223196;False;15/04/2026 9:29:07 PM:978;1776252547978;;
281;298;0.2410914;0.4799433;0.2953412;0.5283852;465.1;0.2228263;False;15/04/2026 9:29:07 PM:996;1776252547996;;
281;298;0.2410797;0.480068;0.2397754;0.5252302;463.3;0.2229044;False;15/04/2026 9:29:08 PM:15;1776252548015;;
283;298;0.2429363;0.4801261;0.2953267;0.5283882;461.7;0.2227994;False;15/04/2026 9:29:08 PM:34;1776252548034;;
282;298;0.2418712;0.4803776;0.2120298;0.5399842;461.4;0.2146501;False;15/04/2026 9:29:08 PM:54;1776252548054;;
281;298;0.2409533;0.4806014;0.2120862;0.539972;461.0;0.214757;False;15/04/2026 9:29:08 PM:75;1776252548075;;
281;298;0.2409565;0.48075;0.2420248;0.5384947;460.7;0.2145165;False;15/04/2026 9:29:08 PM:93;1776252548093;;
280;298;0.2401956;0.4809262;0.2120386;0.5399823;460.5;0.2146672;False;15/04/2026 9:29:08 PM:114;1776252548114;;
279;298;0.2396645;0.4810041;0.2157055;0.5368608;459.9;0.2119108;False;15/04/2026 9:29:08 PM:133;1776252548133;;
279;298;0.2392383;0.4810683;0.2158043;0.5368394;459.4;0.2121023;False;15/04/2026 9:29:08 PM:153;1776252548153;;
278;298;0.2388556;0.4811276;0.215851;0.5368293;458.9;0.2121921;False;15/04/2026 9:29:08 PM:174;1776252548174;;
278;299;0.2388638;0.4819944;0.2403453;0.5597328;457.4;0.2078;False;15/04/2026 9:29:08 PM:194;1776252548194;;
277;299;0.2380512;0.4825163;0.2037676;0.5551205;456.0;0.2081594;False;15/04/2026 9:29:08 PM:212;1776252548212;;
276;299;0.2373169;0.4829963;0.2037942;0.5551127;454.7;0.208211;False;15/04/2026 9:29:08 PM:232;1776252548232;;
277;300;0.2378074;0.4831983;0.2580486;0.548099;453.8;0.217143;False;15/04/2026 9:29:08 PM:251;1776252548251;;
277;300;0.2378311;0.4832794;0.2411137;0.5386235;453.0;0.2176207;False;15/04/2026 9:29:08 PM:270;1776252548270;;
277;300;0.2378538;0.4833583;0.2411169;0.5386226;452.3;0.2176278;False;15/04/2026 9:29:08 PM:290;1776252548290;;
282;300;0.2419221;0.4835559;0.3075228;0.5325358;453.2;0.211349;False;15/04/2026 9:29:08 PM:311;1776252548311;;
283;300;0.243253;0.4835841;0.2837706;0.5411834;454.0;0.2118296;False;15/04/2026 9:29:08 PM:329;1776252548329;;
285;300;0.2444566;0.4836115;0.2837505;0.5411896;454.7;0.2117876;False;15/04/2026 9:29:08 PM:349;1776252548349;;
287;300;0.2461179;0.4838257;0.2932288;0.5302845;455.3;0.2115257;False;15/04/2026 9:29:08 PM:369;1776252548369;;
304;300;0.2610708;0.4842008;0.389625;0.5511894;455.7;0.2291372;False;15/04/2026 9:29:08 PM:391;1776252548391;;
314;300;0.2693151;0.4842708;0.3743182;0.5433658;456.1;0.2297502;False;15/04/2026 9:29:08 PM:409;1776252548409;;
322;300;0.2766315;0.4843379;0.3743519;0.5433562;456.4;0.2298221;False;15/04/2026 9:29:08 PM:429;1776252548429;;
322;300;0.2760096;0.4846773;0.255669;0.5523;456.7;0.2136537;False;15/04/2026 9:29:08 PM:449;1776252548449;;
321;301;0.2756506;0.4849009;0.2591343;0.5507733;456.9;0.2141674;False;15/04/2026 9:29:08 PM:468;1776252548468;;
321;301;0.2753304;0.4851047;0.2591561;0.5507671;457.1;0.2142124;False;15/04/2026 9:29:08 PM:486;1776252548486;;
320;301;0.2750295;0.4852995;0.2591247;0.5507762;457.3;0.214147;False;15/04/2026 9:29:08 PM:505;1776252548505;;
321;301;0.2754042;0.4856576;0.2988483;0.5243272;455.5;0.2147535;False;15/04/2026 9:29:08 PM:526;1776252548526;;
321;301;0.2754888;0.4859855;0.2896665;0.5124521;453.9;0.2151425;False;15/04/2026 9:29:08 PM:545;1776252548545;;
321;301;0.2753718;0.4862902;0.2665811;0.5154238;452.5;0.2152385;False;15/04/2026 9:29:08 PM:565;1776252548565;;
320;303;0.2749586;0.4883202;0.2557768;0.583656;452.8;0.2091861;False;15/04/2026 9:29:08 PM:585;1776252548585;;
320;304;0.2746294;0.4899553;0.2558978;0.5836205;453.1;0.2094224;False;15/04/2026 9:29:08 PM:604;1776252548604;;
316;304;0.2708476;0.4909593;0.2031715;0.5753837;453.4;0.2096755;False;15/04/2026 9:29:08 PM:622;1776252548622;;
312;305;0.2675902;0.4918584;0.2031377;0.5753936;453.6;0.2096098;False;15/04/2026 9:29:08 PM:642;1776252548642;;
323;305;0.2770617;0.4920048;0.3757262;0.5570905;455.1;0.2130239;False;15/04/2026 9:29:08 PM:663;1776252548663;;
331;305;0.2841656;0.4921223;0.3758448;0.5570553;456.4;0.2132756;False;15/04/2026 9:29:08 PM:681;1776252548681;;
338;305;0.2903839;0.4922331;0.3758714;0.5570473;457.6;0.2133328;False;15/04/2026 9:29:08 PM:700;1776252548700;;
338;305;0.2899394;0.492622;0.2692716;0.531653;457.0;0.2310786;False;15/04/2026 9:29:08 PM:721;1776252548721;;
337;306;0.2895966;0.4929321;0.269504;0.5315802;456.6;0.2315801;False;15/04/2026 9:29:08 PM:739;1776252548739;;
337;306;0.2892587;0.4932416;0.2695282;0.5315726;456.1;0.2316333;False;15/04/2026 9:29:08 PM:760;1776252548760;;
337;306;0.2892562;0.4934281;0.2863617;0.5377671;454.7;0.2187529;False;15/04/2026 9:29:08 PM:780;1776252548780;;
337;306;0.2890437;0.4937067;0.27138;0.5208036;453.5;0.2195481;False;15/04/2026 9:29:08 PM:798;1776252548798;;
337;306;0.2888527;0.4939578;0.271382;0.5208032;452.3;0.2195518;False;15/04/2026 9:29:08 PM:817;1776252548817;;
337;306;0.288848;0.4940255;0.2866979;0.5376683;451.3;0.2194633;False;15/04/2026 9:29:08 PM:836;1776252548836;;
325;306;0.2785188;0.4940756;0.1698163;0.538481;452.4;0.215568;False;15/04/2026 9:29:08 PM:856;1776252548856;;
315;306;0.2702061;0.4942063;0.1684838;0.5327361;453.4;0.2159197;False;15/04/2026 9:29:08 PM:875;1776252548875;;
307;306;0.2634613;0.4943201;0.1684825;0.5327371;454.3;0.2158321;False;15/04/2026 9:29:08 PM:894;1776252548894;;
300;307;0.2576674;0.4944244;0.1684823;0.5327373;455.1;0.2158201;False;15/04/2026 9:29:08 PM:914;1776252548914;;
300;307;0.2578536;0.4953121;0.2667344;0.5661964;455.4;0.2160412;False;15/04/2026 9:29:08 PM:934;1776252548934;;
299;308;0.2570202;0.4962426;0.2176184;0.571102;455.7;0.2163965;False;15/04/2026 9:29:08 PM:953;1776252548953;;
299;308;0.2562368;0.4971218;0.2175503;0.5711216;455.9;0.2162559;False;15/04/2026 9:29:08 PM:973;1776252548973;;
298;308;0.2560184;0.497317;0.2293649;0.508379;456.8;0.2127733;False;15/04/2026 9:29:08 PM:993;1776252548993;;
298;308;0.2556362;0.4975294;0.2228675;0.5178179;457.6;0.2132099;False;15/04/2026 9:29:09 PM:12;1776252549012;;
297;309;0.2552937;0.4977198;0.2228567;0.5178203;458.3;0.2131878;False;15/04/2026 9:29:09 PM:30;1776252549030;;
349;309;0.2995536;0.4979012;0.4983282;0.5157657;458.8;0.2143395;False;15/04/2026 9:29:09 PM:52;1776252549052;;
385;309;0.3300884;0.4980477;0.4985043;0.5157096;459.3;0.2147241;False;15/04/2026 9:29:09 PM:71;1776252549071;;
412;309;0.3536743;0.4981786;0.4984919;0.5157136;459.7;0.2146968;False;15/04/2026 9:29:09 PM:90;1776252549090;;
484;309;0.4153664;0.4982941;0.6415972;0.510766;458.7;0.2099462;False;15/04/2026 9:29:09 PM:110;1776252549110;;
529;309;0.4538722;0.4983789;0.6281043;0.5075683;457.7;0.2101596;False;15/04/2026 9:29:09 PM:129;1776252549129;;
563;309;0.4825123;0.4984539;0.6281023;0.5075702;456.8;0.2101407;False;15/04/2026 9:29:09 PM:148;1776252549148;;
593;309;0.5085548;0.4985312;0.6415951;0.5107678;456.1;0.2099268;False;15/04/2026 9:29:09 PM:168;1776252549168;;
627;309;0.5377741;0.4978207;0.6689777;0.4708871;456.6;0.2267897;False;15/04/2026 9:29:09 PM:192;1776252549192;;
655;308;0.5620261;0.4974351;0.6866857;0.4766593;457.2;0.2270879;False;15/04/2026 9:29:09 PM:213;1776252549213;;
672;308;0.5766488;0.4970753;0.6740334;0.4747787;457.6;0.2274005;False;15/04/2026 9:29:09 PM:233;1776252549233;;
672;309;0.5758513;0.4979233;0.5547124;0.5463002;457.1;0.2204417;False;15/04/2026 9:29:09 PM:254;1776252549254;;
671;309;0.5752694;0.4982549;0.5309398;0.5331705;456.5;0.2207337;False;15/04/2026 9:29:09 PM:275;1776252549275;;
670;309;0.5746771;0.4988919;0.5547162;0.5462989;456.1;0.2204477;False;15/04/2026 9:29:09 PM:293;1776252549293;;
670;309;0.5743452;0.4991087;0.530965;0.5331627;455.6;0.2207898;False;15/04/2026 9:29:09 PM:312;1776252549312;;
669;310;0.5739318;0.4995109;0.5614765;0.5409018;455.5;0.2237086;False;15/04/2026 9:29:09 PM:333;1776252549333;;
672;310;0.5766768;0.4997016;0.6139364;0.5340496;455.3;0.2235297;False;15/04/2026 9:29:09 PM:354;1776252549354;;
675;310;0.579041;0.4998765;0.6139441;0.534042;455.1;0.2235978;False;15/04/2026 9:29:09 PM:374;1776252549374;;
674;310;0.5780121;0.4998529;0.5236177;0.4978991;455.2;0.2169459;False;15/04/2026 9:29:09 PM:396;1776252549396;;
671;310;0.5754759;0.4997082;0.5006541;0.4891804;455.3;0.2172411;False;15/04/2026 9:29:09 PM:416;1776252549416;;
668;310;0.5732075;0.499576;0.5006934;0.4891684;455.3;0.2173305;False;15/04/2026 9:29:09 PM:435;1776252549435;;
666;310;0.5715408;0.5002335;0.5046333;0.5466704;455.7;0.2175286;False;15/04/2026 9:29:09 PM:455;1776252549455;;
653;311;0.5600238;0.5008831;0.4227386;0.5501981;456.0;0.2182743;False;15/04/2026 9:29:09 PM:474;1776252549474;;
641;311;0.5500678;0.5014818;0.4227104;0.5502059;456.3;0.218216;False;15/04/2026 9:29:09 PM:494;1776252549494;;
632;312;0.5420558;0.5025578;0.4264399;0.5639663;456.0;0.2122964;False;15/04/2026 9:29:09 PM:514;1776252549514;;
625;312;0.5358765;0.5034232;0.4265433;0.5639289;455.8;0.2125304;False;15/04/2026 9:29:09 PM:533;1776252549533;;
619;313;0.5306367;0.504185;0.4265497;0.5639266;455.5;0.2125451;False;15/04/2026 9:29:09 PM:552;1776252549552;;
618;313;0.5296899;0.5042603;0.4672888;0.5107828;456.1;0.2088287;False;15/04/2026 9:29:09 PM:572;1776252549572;;
607;313;0.520344;0.5041966;0.3896762;0.4995911;456.5;0.209137;False;15/04/2026 9:29:09 PM:591;1776252549591;;
597;313;0.5124046;0.5041396;0.3896776;0.4995908;457.0;0.2091393;False;15/04/2026 9:29:09 PM:609;1776252549609;;
589;313;0.5051758;0.5040853;0.3896471;0.4995993;457.3;0.2090781;False;15/04/2026 9:29:09 PM:630;1776252549630;;
589;313;0.5048321;0.5041224;0.4672489;0.5107941;457.7;0.2087487;False;15/04/2026 9:29:09 PM:649;1776252549649;;
599;313;0.5141153;0.5041342;0.5886964;0.5210591;458.4;0.2114428;False;15/04/2026 9:29:09 PM:673;1776252549673;;
607;313;0.5208257;0.504144;0.5887267;0.521031;459.1;0.211677;False;15/04/2026 9:29:09 PM:694;1776252549694;;
609;313;0.522311;0.5041587;0.5520986;0.5199034;459.7;0.212249;False;15/04/2026 9:29:09 PM:713;1776252549713;;
613;313;0.5255875;0.5041919;0.5745766;0.5150833;460.3;0.2363473;False;15/04/2026 9:29:09 PM:733;1776252549733;;
616;313;0.528569;0.5042104;0.579296;0.5179693;460.8;0.2367859;False;15/04/2026 9:29:09 PM:752;1776252549752;;
619;313;0.5311339;0.5042272;0.5792901;0.5179663;461.2;0.2368489;False;15/04/2026 9:29:09 PM:771;1776252549771;;
620;313;0.5317636;0.5041715;0.5532117;0.498576;461.0;0.2171967;False;15/04/2026 9:29:09 PM:792;1776252549792;;
621;313;0.5322607;0.5041268;0.5533339;0.49854;460.8;0.2174463;False;15/04/2026 9:29:09 PM:811;1776252549811;;
621;313;0.5327421;0.5040827;0.5532173;0.4985744;460.7;0.217208;False;15/04/2026 9:29:09 PM:832;1776252549832;;
623;313;0.5339893;0.504079;0.5686221;0.5033666;461.2;0.2213561;False;15/04/2026 9:29:09 PM:855;1776252549855;;
623;313;0.5346822;0.504176;0.5640005;0.5239461;461.8;0.2223103;False;15/04/2026 9:29:09 PM:874;1776252549874;;
624;313;0.5353541;0.5042734;0.5638895;0.5239807;462.2;0.2220728;False;15/04/2026 9:29:09 PM:895;1776252549895;;
624;312;0.5352761;0.5035403;0.5281831;0.4694889;462.5;0.2171871;False;15/04/2026 9:29:09 PM:917;1776252549917;;
624;312;0.5352405;0.5030682;0.5301468;0.4725083;462.8;0.2182496;False;15/04/2026 9:29:09 PM:936;1776252549936;;
624;312;0.5352082;0.5026441;0.5301577;0.4725052;463.0;0.2182728;False;15/04/2026 9:29:09 PM:955;1776252549955;;
624;311;0.5351774;0.5022489;0.5300976;0.4725229;463.2;0.2181467;False;15/04/2026 9:29:09 PM:976;1776252549976;;
623;312;0.5341687;0.5024158;0.5065495;0.5165243;464.3;0.2151287;False;15/04/2026 9:29:10 PM:7;1776252550007;;
623;311;0.5341814;0.5023821;0.5367812;0.4936782;465.3;0.2132849;False;15/04/2026 9:29:10 PM:30;1776252550030;;
622;312;0.5335628;0.5024902;0.5065889;0.5165133;466.2;0.2152091;False;15/04/2026 9:29:10 PM:51;1776252550051;;
627;311;0.5377195;0.5020604;0.599745;0.473209;465.0;0.2285937;False;15/04/2026 9:29:10 PM:75;1776252550075;;
631;311;0.5410098;0.5019674;0.5987636;0.4867802;464.0;0.22936;False;15/04/2026 9:29:10 PM:98;1776252550098;;
610;311;0.5230257;0.5023876;0.3980567;0.5282856;464.3;0.2138875;False;15/04/2026 9:29:10 PM:122;1776252550122;;
585;312;0.5017374;0.5026435;0.3572363;0.5253677;464.5;0.2144848;False;15/04/2026 9:29:10 PM:144;1776252550144;;
566;312;0.4851756;0.5028664;0.357356;0.5253414;464.7;0.2147355;False;15/04/2026 9:29:10 PM:165;1776252550165;;
566;312;0.4855448;0.5026294;0.5070843;0.4826414;464.1;0.2234178;False;15/04/2026 9:29:10 PM:188;1776252550188;;
564;312;0.4838821;0.5025945;0.4432777;0.4945317;463.6;0.2237069;False;15/04/2026 9:29:10 PM:209;1776252550209;;
562;312;0.482383;0.502562;0.4432349;0.4945443;463.1;0.2236121;False;15/04/2026 9:29:10 PM:231;1776252550231;;
564;312;0.4840187;0.5025433;0.5242352;0.4960312;464.0;0.2373779;False;15/04/2026 9:29:10 PM:255;1776252550255;;
567;312;0.4859264;0.5025756;0.5320573;0.5099469;464.8;0.2377183;False;15/04/2026 9:29:10 PM:276;1776252550276;;
568;312;0.4875511;0.5026037;0.5321969;0.5099044;465.5;0.2380536;False;15/04/2026 9:29:10 PM:298;1776252550298;;
579;311;0.4968084;0.5018223;0.5965969;0.462633;465.7;0.2303266;False;15/04/2026 9:29:10 PM:321;1776252550321;;
587;311;0.5038424;0.5011925;0.5966739;0.4625732;465.8;0.2310042;False;15/04/2026 9:29:10 PM:342;1776252550342;;
594;310;0.50906;0.5005589;0.5924532;0.459756;465.9;0.2310842;False;15/04/2026 9:29:10 PM:363;1776252550363;;
600;310;0.5142637;0.500058;0.5966705;0.4625759;466.0;0.2309741;False;15/04/2026 9:29:10 PM:386;1776252550386;;
577;310;0.4946944;0.5000706;0.3707524;0.5016661;464.5;0.2114972;False;15/04/2026 9:29:10 PM:410;1776252550410;;
560;310;0.4805606;0.5000806;0.3709021;0.501633;463.1;0.2118065;False;15/04/2026 9:29:10 PM:432;1776252550432;;
560;310;0.4802015;0.5003857;0.467407;0.5203288;463.0;0.2215778;False;15/04/2026 9:29:10 PM:455;1776252550455;;
560;310;0.4799372;0.500616;0.467567;0.5202819;462.9;0.221912;False;15/04/2026 9:29:10 PM:475;1776252550475;;
559;311;0.4797004;0.5008265;0.4676792;0.5202485;462.8;0.2221509;False;15/04/2026 9:29:10 PM:497;1776252550497;;
560;310;0.4803178;0.500783;0.5100225;0.4909388;464.3;0.209208;False;15/04/2026 9:29:10 PM:520;1776252550520;;
560;310;0.4803371;0.5007741;0.4833141;0.4953429;465.6;0.2096457;False;15/04/2026 9:29:10 PM:541;1776252550541;;
560;310;0.4803548;0.5007659;0.4832481;0.4953635;466.8;0.2095153;False;15/04/2026 9:29:10 PM:565;1776252550565;;
548;311;0.4696175;0.5009415;0.3715301;0.5181143;467.0;0.1847834;False;15/04/2026 9:29:10 PM:587;1776252550587;;
539;311;0.4620745;0.5010093;0.3740709;0.512757;467.1;0.1852338;False;15/04/2026 9:29:10 PM:608;1776252550608;;
532;311;0.4559964;0.5010679;0.3741507;0.5127388;467.2;0.1853593;False;15/04/2026 9:29:10 PM:629;1776252550629;;
519;311;0.44529;0.5012213;0.3400796;0.5198484;468.9;0.1963488;False;15/04/2026 9:29:10 PM:651;1776252550651;;
510;311;0.437409;0.5013427;0.3402296;0.519814;470.4;0.1965911;False;15/04/2026 9:29:10 PM:671;1776252550671;;
502;311;0.4306023;0.5014549;0.340273;0.5198041;471.7;0.1966615;False;15/04/2026 9:29:10 PM:693;1776252550693;;
489;311;0.4195184;0.5019884;0.3084177;0.5382121;473.0;0.2004682;False;15/04/2026 9:29:10 PM:716;1776252550716;;
481;312;0.4126733;0.5029094;0.319494;0.5520795;474.1;0.2009895;False;15/04/2026 9:29:10 PM:737;1776252550737;;
475;312;0.4070596;0.5037004;0.3194315;0.5520984;475.1;0.2008666;False;15/04/2026 9:29:10 PM:758;1776252550758;;
469;313;0.4021069;0.5044298;0.3194705;0.5520867;476.0;0.2009433;False;15/04/2026 9:29:10 PM:781;1776252550781;;
471;313;0.4044343;0.5043364;0.4423807;0.497512;475.8;0.1995165;False;15/04/2026 9:29:10 PM:804;1776252550804;;
473;313;0.4060171;0.5042715;0.4405888;0.4979911;475.6;0.200344;False;15/04/2026 9:29:10 PM:824;1776252550824;;
475;313;0.4074072;0.5042124;0.4406943;0.4979611;475.4;0.2005352;False;15/04/2026 9:29:10 PM:845;1776252550845;;
471;313;0.4037133;0.5046771;0.3348058;0.542725;476.0;0.1954396;False;15/04/2026 9:29:10 PM:866;1776252550866;;
466;313;0.3997373;0.5049809;0.3249112;0.539416;476.6;0.1958919;False;15/04/2026 9:29:10 PM:886;1776252550886;;
462;313;0.3962249;0.5052605;0.3248144;0.539446;477.1;0.1957166;False;15/04/2026 9:29:10 PM:906;1776252550906;;
460;313;0.3941881;0.5053914;0.3372458;0.5330645;477.8;0.1973924;False;15/04/2026 9:29:10 PM:931;1776252550931;;
459;313;0.3935738;0.5055431;0.3527283;0.5359852;478.4;0.1978129;False;15/04/2026 9:29:10 PM:951;1776252550951;;
458;314;0.3930044;0.5056857;0.352801;0.535964;478.9;0.1979448;False;15/04/2026 9:29:10 PM:972;1776252550972;;
458;314;0.3928603;0.5057255;0.3765205;0.5106337;477.0;0.1885269;False;15/04/2026 9:29:10 PM:995;1776252550995;;
458;314;0.3929282;0.5057604;0.3957323;0.510882;475.3;0.1892679;False;15/04/2026 9:29:11 PM:16;1776252551016;;
458;314;0.3928478;0.5057907;0.3766951;0.5105833;473.7;0.1888209;False;15/04/2026 9:29:11 PM:37;1776252551037;;
458;314;0.3927697;0.5061865;0.3769248;0.5429087;472.7;0.1909766;False;15/04/2026 9:29:11 PM:61;1776252551061;;
458;314;0.3929418;0.506354;0.4001882;0.5366271;471.8;0.1917845;False;15/04/2026 9:29:11 PM:82;1776252551082;;
458;314;0.39309;0.5064998;0.4002238;0.5366168;471.0;0.191844;False;15/04/2026 9:29:11 PM:103;1776252551103;;
461;313;0.3955108;0.5043373;0.4395441;0.447795;471.0;0.1739291;False;15/04/2026 9:29:11 PM:126;1776252551126;;
463;312;0.3974194;0.5026219;0.4397701;0.4477342;471.0;0.1742802;False;15/04/2026 9:29:11 PM:147;1776252551147;;
465;311;0.3990802;0.501105;0.4396586;0.4477642;471.1;0.1741066;False;15/04/2026 9:29:11 PM:168;1776252551168;;
467;311;0.4004868;0.5011615;0.4374918;0.5121751;470.7;0.1974941;False;15/04/2026 9:29:11 PM:191;1776252551191;;
469;311;0.4023408;0.5012894;0.4501896;0.5195006;470.4;0.198268;False;15/04/2026 9:29:11 PM:211;1776252551211;;
471;311;0.4039813;0.501406;0.4502135;0.5194932;470.1;0.1983127;False;15/04/2026 9:29:11 PM:232;1776252551232;;
475;311;0.4074491;0.5018708;0.4724295;0.5356117;469.0;0.2027361;False;15/04/2026 9:29:11 PM:254;1776252551254;;
479;311;0.4104955;0.5022947;0.4724093;0.5356173;468.1;0.2027017;False;15/04/2026 9:29:11 PM:277;1776252551277;;
481;312;0.4130128;0.5026587;0.4723015;0.5356472;467.3;0.2025206;False;15/04/2026 9:29:11 PM:300;1776252551300;;
479;312;0.4105646;0.5027456;0.3696179;0.5242659;468.2;0.2175829;False;15/04/2026 9:29:11 PM:324;1776252551324;;
476;312;0.4085986;0.5027839;0.3674435;0.5217887;469.1;0.2182942;False;15/04/2026 9:29:11 PM:344;1776252551344;;
474;312;0.4067993;0.5028209;0.3673717;0.5218103;469.9;0.2181505;False;15/04/2026 9:29:11 PM:367;1776252551367;;
476;312;0.4085191;0.5026563;0.4539062;0.4904877;471.5;0.2008719;False;15/04/2026 9:29:11 PM:389;1776252551389;;
476;311;0.4086476;0.5022917;0.4257813;0.4796334;472.9;0.2012628;False;15/04/2026 9:29:11 PM:410;1776252551410;;
477;311;0.4087631;0.5019685;0.4258048;0.4796273;474.2;0.2013048;False;15/04/2026 9:29:11 PM:431;1776252551431;;
486;311;0.4172197;0.5019733;0.5133131;0.5084687;474.7;0.1893298;False;15/04/2026 9:29:11 PM:454;1776252551454;;
487;311;0.4173511;0.5019706;0.438119;0.50108;475.1;0.1896803;False;15/04/2026 9:29:11 PM:475;1776252551475;;
487;311;0.4174638;0.5019682;0.4380995;0.5010859;475.5;0.1896433;False;15/04/2026 9:29:11 PM:496;1776252551496;;
487;311;0.417569;0.501966;0.4381023;0.501085;475.8;0.1896489;False;15/04/2026 9:29:11 PM:518;1776252551518;;
500;311;0.4285898;0.5015478;0.5424664;0.4737524;474.5;0.2228655;False;15/04/2026 9:29:11 PM:541;1776252551541;;
503;310;0.4313198;0.5001432;0.4965161;0.4447218;473.4;0.2235542;False;15/04/2026 9:29:11 PM:561;1776252551561;;
506;309;0.4336927;0.4989039;0.4964992;0.4447305;472.3;0.2235192;False;15/04/2026 9:29:11 PM:582;1776252551582;;
510;309;0.4371763;0.4988031;0.5103732;0.4789282;472.3;0.2153342;False;15/04/2026 9:29:11 PM:603;1776252551603;;
513;309;0.4401329;0.4987139;0.5104073;0.4789174;472.3;0.2154027;False;15/04/2026 9:29:11 PM:626;1776252551626;;
516;309;0.442587;0.4986373;0.5104087;0.4789169;472.3;0.2154057;False;15/04/2026 9:29:11 PM:647;1776252551647;;
516;310;0.4427941;0.4994031;0.45414;0.5331849;470.1;0.2136913;False;15/04/2026 9:29:11 PM:669;1776252551669;;
512;310;0.4387769;0.5000923;0.3843845;0.5352147;468.2;0.2140418;False;15/04/2026 9:29:11 PM:691;1776252551691;;
508;310;0.4353215;0.5007144;0.3843555;0.5352233;466.5;0.2139796;False;15/04/2026 9:29:11 PM:712;1776252551712;;
521;306;0.4470118;0.4942161;0.5630478;0.3820634;468.8;0.2406939;False;15/04/2026 9:29:11 PM:734;1776252551734;;
533;304;0.4571544;0.4897544;0.5645874;0.3947662;470.9;0.2409799;False;15/04/2026 9:29:11 PM:758;1776252551758;;
542;301;0.4647028;0.485103;0.5629518;0.382089;472.7;0.2404931;False;15/04/2026 9:29:11 PM:780;1776252551780;;
542;301;0.4648158;0.4850478;0.4932742;0.4688284;472.5;0.2227044;False;15/04/2026 9:29:11 PM:807;1776252551807;;
542;301;0.4649078;0.4850082;0.4936475;0.4687478;472.2;0.2234434;False;15/04/2026 9:29:11 PM:829;1776252551829;;
542;301;0.4645101;0.4849598;0.4525194;0.4765236;472.0;0.2240425;False;15/04/2026 9:29:11 PM:851;1776252551851;;
540;301;0.4628238;0.4851942;0.4314843;0.4987005;471.6;0.2211154;False;15/04/2026 9:29:11 PM:874;1776252551874;;
531;301;0.4555898;0.485415;0.3755885;0.5007889;471.2;0.2218096;False;15/04/2026 9:29:11 PM:896;1776252551896;;
524;301;0.4494171;0.4856168;0.37559;0.5007886;470.9;0.2218118;False;15/04/2026 9:29:11 PM:920;1776252551920;;
