X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
577;273;0.4997619;0.4617663;0.4102905;0.505095;710.3;0.2442905;False;14/04/2026 4:22:50 PM:79;1776147770079;;
577;273;0.4996233;0.4618919;0.4936461;0.488352;711.1;0.2262886;False;14/04/2026 4:22:50 PM:102;1776147770102;;
577;273;0.4995283;0.4619792;0.4936259;0.4883555;711.8;0.2262177;False;14/04/2026 4:22:50 PM:121;1776147770121;;
577;274;0.4994397;0.4620613;0.4935898;0.4883616;712.4;0.2260902;False;14/04/2026 4:22:50 PM:141;1776147770141;;
575;274;0.4979098;0.4625078;0.4431074;0.5147799;714.3;0.2336299;False;14/04/2026 4:22:50 PM:162;1776147770162;;
574;274;0.4966444;0.4628839;0.4431392;0.5147729;715.9;0.2336665;False;14/04/2026 4:22:50 PM:180;1776147770180;;
572;274;0.4954881;0.4632333;0.4431274;0.5147756;717.4;0.2336519;False;14/04/2026 4:22:50 PM:201;1776147770201;;
537;275;0.4648566;0.4642775;0.2726236;0.5354347;719.4;0.2278789;False;14/04/2026 4:22:50 PM:221;1776147770221;;
511;275;0.4420499;0.4651492;0.2724901;0.5354574;721.2;0.2275991;False;14/04/2026 4:22:50 PM:240;1776147770240;;
488;276;0.422571;0.4659815;0.2725207;0.5354522;722.9;0.2276625;False;14/04/2026 4:22:50 PM:261;1776147770261;;
483;276;0.4184743;0.4660302;0.3422289;0.5134221;722.4;0.2347653;False;14/04/2026 4:22:50 PM:281;1776147770281;;
479;276;0.4149888;0.4660743;0.3422142;0.5134246;722.0;0.2347196;False;14/04/2026 4:22:50 PM:302;1776147770302;;
476;276;0.4121006;0.4661129;0.3422173;0.513424;721.6;0.2347293;False;14/04/2026 4:22:50 PM:320;1776147770320;;
475;276;0.4116925;0.4663737;0.3753581;0.52253;719.1;0.2195255;False;14/04/2026 4:22:50 PM:341;1776147770341;;
475;276;0.4113233;0.4666116;0.3753614;0.5225294;716.8;0.2195288;False;14/04/2026 4:22:50 PM:363;1776147770363;;
475;276;0.4110039;0.4668188;0.3753578;0.52253;714.8;0.2195245;False;14/04/2026 4:22:50 PM:383;1776147770383;;
474;276;0.4107414;0.4669907;0.3753733;0.5225277;713.0;0.2195406;False;14/04/2026 4:22:50 PM:402;1776147770402;;
479;277;0.4152054;0.4672438;0.4745136;0.4938236;711.4;0.2243248;False;14/04/2026 4:22:50 PM:423;1776147770423;;
480;277;0.4157506;0.4674325;0.4333293;0.498827;710.0;0.2243816;False;14/04/2026 4:22:50 PM:443;1776147770443;;
481;277;0.4162447;0.4676081;0.4333063;0.4988314;708.7;0.2243459;False;14/04/2026 4:22:50 PM:463;1776147770463;;
484;277;0.4195427;0.4677947;0.4745085;0.4938246;707.6;0.2243158;False;14/04/2026 4:22:50 PM:483;1776147770483;;
482;277;0.4171126;0.4680183;0.3603393;0.5183675;711.3;0.2365398;False;14/04/2026 4:22:50 PM:504;1776147770504;;
480;277;0.4152391;0.4681965;0.3603498;0.5183653;714.6;0.236565;False;14/04/2026 4:22:50 PM:523;1776147770523;;
477;277;0.4134767;0.4683698;0.3603597;0.5183631;717.6;0.2365879;False;14/04/2026 4:22:50 PM:544;1776147770544;;
482;278;0.4172408;0.4692345;0.4726568;0.5388097;717.3;0.2301262;False;14/04/2026 4:22:50 PM:566;1776147770566;;
483;278;0.4179602;0.470171;0.4426509;0.5459942;716.9;0.2298613;False;14/04/2026 4:22:50 PM:585;1776147770585;;
483;279;0.4186153;0.4710377;0.4426475;0.545995;716.6;0.2298526;False;14/04/2026 4:22:50 PM:604;1776147770604;;
503;279;0.4357873;0.4711564;0.5672473;0.5152055;715.2;0.2272648;False;14/04/2026 4:22:50 PM:625;1776147770625;;
518;279;0.4485684;0.4712547;0.5674023;0.5151783;714.0;0.2273934;False;14/04/2026 4:22:50 PM:645;1776147770645;;
532;279;0.4603184;0.4713554;0.567293;0.5151975;712.9;0.227302;False;14/04/2026 4:22:50 PM:667;1776147770667;;
538;279;0.4654851;0.4715432;0.5409323;0.5076286;713.4;0.2288211;False;14/04/2026 4:22:50 PM:688;1776147770688;;
538;279;0.4661254;0.4717191;0.4966492;0.4851036;713.9;0.2287192;False;14/04/2026 4:22:50 PM:706;1776147770706;;
539;279;0.4667486;0.4718915;0.4966578;0.4851019;714.3;0.2287286;False;14/04/2026 4:22:50 PM:727;1776147770727;;
549;279;0.4757256;0.472057;0.5789164;0.4921238;713.4;0.2376626;False;14/04/2026 4:22:50 PM:748;1776147770748;;
557;280;0.4825043;0.4721895;0.5791109;0.4920862;712.6;0.2379433;False;14/04/2026 4:22:50 PM:767;1776147770767;;
564;280;0.4882843;0.4723092;0.5791076;0.4920868;711.9;0.2379379;False;14/04/2026 4:22:50 PM:787;1776147770787;;
570;280;0.4935426;0.4724246;0.5790583;0.4920964;711.3;0.2378673;False;14/04/2026 4:22:50 PM:808;1776147770808;;
573;280;0.4963656;0.4725302;0.5641817;0.4866539;712.2;0.2302461;False;14/04/2026 4:22:50 PM:827;1776147770827;;
576;280;0.4988802;0.4726273;0.5641885;0.4866523;713.1;0.2302562;False;14/04/2026 4:22:50 PM:848;1776147770848;;
579;280;0.5010092;0.472712;0.5641833;0.4866535;713.9;0.2302481;False;14/04/2026 4:22:50 PM:871;1776147770871;;
581;280;0.5029908;0.4729115;0.5667006;0.5105291;714.6;0.1946273;False;14/04/2026 4:22:50 PM:891;1776147770891;;
583;280;0.504607;0.4730771;0.5667918;0.5105127;715.3;0.1947366;False;14/04/2026 4:22:50 PM:911;1776147770911;;
585;280;0.5061395;0.4732383;0.5667558;0.5105192;715.8;0.1946929;False;14/04/2026 4:22:50 PM:933;1776147770933;;
567;280;0.4911816;0.4733132;0.3830086;0.4811466;713.0;0.2157838;False;14/04/2026 4:22:50 PM:954;1776147770954;;
554;280;0.4799234;0.4733758;0.3830083;0.4811478;710.4;0.2157843;False;14/04/2026 4:22:50 PM:974;1776147770974;;
544;280;0.4711101;0.4734294;0.3830084;0.4811478;708.1;0.2157842;False;14/04/2026 4:22:50 PM:995;1776147770995;;
536;280;0.4645257;0.4737218;0.3920859;0.511889;707.6;0.2219941;False;14/04/2026 4:22:51 PM:17;1776147771017;;
531;281;0.4597741;0.4739468;0.3920863;0.511889;707.2;0.2219962;False;14/04/2026 4:22:51 PM:37;1776147771037;;
527;281;0.4558948;0.474141;0.3920715;0.5118911;706.8;0.2219656;False;14/04/2026 4:22:51 PM:56;1776147771056;;
532;281;0.4605824;0.4741383;0.5364313;0.4739042;706.9;0.2409526;False;14/04/2026 4:22:51 PM:77;1776147771077;;
533;281;0.4618393;0.4741552;0.5061566;0.4760673;707.1;0.2413866;False;14/04/2026 4:22:51 PM:96;1776147771096;;
535;281;0.4629208;0.4741702;0.5060164;0.4760957;707.2;0.2411531;False;14/04/2026 4:22:51 PM:115;1776147771115;;
539;281;0.4664593;0.4741679;0.5364738;0.4738964;707.3;0.2410013;False;14/04/2026 4:22:51 PM:136;1776147771136;;
541;281;0.4685627;0.474677;0.5271246;0.5178848;705.3;0.2345048;False;14/04/2026 4:22:51 PM:158;1776147771158;;
543;281;0.4702274;0.4750885;0.5271007;0.5178865;703.5;0.2344499;False;14/04/2026 4:22:51 PM:176;1776147771176;;
545;281;0.4718025;0.4754856;0.5271075;0.517886;701.9;0.2344657;False;14/04/2026 4:22:51 PM:197;1776147771197;;
546;282;0.4730912;0.475816;0.5271112;0.5178857;700.5;0.2344739;False;14/04/2026 4:22:51 PM:217;1776147771217;;
545;282;0.4723071;0.4759542;0.4529272;0.5101587;700.9;0.2329155;False;14/04/2026 4:22:51 PM:238;1776147771238;;
545;282;0.4716884;0.4760671;0.4529539;0.5101548;701.3;0.2328677;False;14/04/2026 4:22:51 PM:257;1776147771257;;
544;282;0.4711552;0.4761672;0.4529434;0.510155;701.7;0.2329544;False;14/04/2026 4:22:51 PM:276;1776147771276;;
543;283;0.4702931;0.4777321;0.4453679;0.5523974;702.2;0.2316801;False;14/04/2026 4:22:51 PM:297;1776147771297;;
542;284;0.4695937;0.4790145;0.4453489;0.5524001;702.7;0.2316457;False;14/04/2026 4:22:51 PM:316;1776147771316;;
542;284;0.4689635;0.4801835;0.4453603;0.5523985;703.1;0.2316658;False;14/04/2026 4:22:51 PM:336;1776147771336;;
560;284;0.4851556;0.4802893;0.6178445;0.4882853;702.8;0.2330452;False;14/04/2026 4:22:51 PM:357;1776147771357;;
575;284;0.4976514;0.4803785;0.6178393;0.4882872;702.4;0.2330303;False;14/04/2026 4:22:51 PM:378;1776147771378;;
587;284;0.5082654;0.4804609;0.6178417;0.4882863;702.1;0.2330365;False;14/04/2026 4:22:51 PM:399;1776147771399;;
576;283;0.4983521;0.4782323;0.3976609;0.4190405;701.2;0.235949;False;14/04/2026 4:22:51 PM:419;1776147771419;;
567;282;0.4906197;0.476404;0.3977266;0.4190264;700.4;0.2360978;False;14/04/2026 4:22:51 PM:438;1776147771438;;
559;281;0.4840683;0.4747841;0.3977239;0.4190271;699.7;0.2360918;False;14/04/2026 4:22:51 PM:457;1776147771457;;
561;281;0.4858726;0.4753559;0.5311837;0.5157331;701.5;0.2419499;False;14/04/2026 4:22:51 PM:478;1776147771478;;
567;281;0.4905741;0.4754753;0.5675119;0.4989644;703.2;0.2419716;False;14/04/2026 4:22:51 PM:497;1776147771497;;
571;282;0.4946473;0.4755843;0.5675113;0.4989646;704.7;0.2419707;False;14/04/2026 4:22:51 PM:517;1776147771517;;
575;282;0.4980032;0.4756783;0.5675111;0.4989647;706.0;0.2419663;False;14/04/2026 4:22:51 PM:535;1776147771535;;
552;282;0.4776159;0.4755767;0.3400849;0.4661269;708.3;0.233051;False;14/04/2026 4:22:51 PM:557;1776147771557;;
535;281;0.4631932;0.4754969;0.3400849;0.4661175;710.4;0.2330669;False;14/04/2026 4:22:51 PM:576;1776147771576;;
521;281;0.4514424;0.4754254;0.3400849;0.4661154;712.2;0.2330703;False;14/04/2026 4:22:51 PM:595;1776147771595;;
510;281;0.4413966;0.4753587;0.3400849;0.4661232;713.9;0.2330573;False;14/04/2026 4:22:51 PM:616;1776147771616;;
493;281;0.427335;0.4754999;0.307875;0.4963336;713.1;0.2404682;False;14/04/2026 4:22:51 PM:636;1776147771636;;
481;282;0.4166759;0.4756169;0.3079229;0.4963214;712.4;0.240599;False;14/04/2026 4:22:51 PM:656;1776147771656;;
471;282;0.4075811;0.4757256;0.3079154;0.4963233;711.8;0.240578;False;14/04/2026 4:22:51 PM:676;1776147771676;;
489;282;0.4232873;0.4762619;0.5506247;0.5163188;713.5;0.2386887;False;14/04/2026 4:22:51 PM:698;1776147771698;;
508;282;0.4401325;0.4771489;0.575691;0.5297541;715.1;0.2386656;False;14/04/2026 4:22:51 PM:718;1776147771718;;
523;283;0.453242;0.4779025;0.5756966;0.5297531;716.5;0.2386688;False;14/04/2026 4:22:51 PM:736;1776147771736;;
523;283;0.4527441;0.4784084;0.4286764;0.523518;717.2;0.2299764;False;14/04/2026 4:22:51 PM:757;1776147771757;;
522;283;0.452341;0.4788216;0.4286854;0.5235155;717.9;0.2299905;False;14/04/2026 4:22:51 PM:777;1776147771777;;
522;284;0.4519781;0.4791965;0.4286852;0.5235156;718.4;0.2299906;False;14/04/2026 4:22:51 PM:796;1776147771796;;
542;284;0.4689682;0.4789601;0.5943749;0.4661475;717.2;0.2243627;False;14/04/2026 4:22:51 PM:819;1776147771819;;
551;283;0.4770991;0.4788474;0.5682601;0.470401;716.2;0.2243844;False;14/04/2026 4:22:51 PM:840;1776147771840;;
558;283;0.4833006;0.478756;0.5682863;0.4703952;715.2;0.2244072;False;14/04/2026 4:22:51 PM:859;1776147771859;;
566;283;0.4897955;0.478766;0.5763934;0.4950261;712.5;0.2325208;False;14/04/2026 4:22:51 PM:880;1776147771880;;
572;283;0.4950331;0.4787748;0.5763937;0.4950255;710.1;0.2325484;False;14/04/2026 4:22:51 PM:900;1776147771900;;
577;283;0.4995201;0.4787829;0.5763936;0.4950258;707.9;0.232531;False;14/04/2026 4:22:51 PM:921;1776147771921;;
581;283;0.5030801;0.4787899;0.5763935;0.495025;706.0;0.2325681;False;14/04/2026 4:22:51 PM:939;1776147771939;;
607;283;0.5257099;0.478916;0.6848769;0.5049357;706.5;0.2333028;False;14/04/2026 4:22:51 PM:962;1776147771962;;
627;284;0.5426151;0.4790213;0.6848776;0.5049351;706.9;0.2333028;False;14/04/2026 4:22:51 PM:981;1776147771981;;
641;284;0.5553037;0.4791081;0.6848794;0.5049335;707.3;0.2333023;False;14/04/2026 4:22:52 PM:0;1776147772000;;
648;284;0.5607066;0.4795445;0.6433818;0.5205188;706.0;0.2254862;False;14/04/2026 4:22:52 PM:23;1776147772023;;
652;284;0.564559;0.4798684;0.6433927;0.5205141;704.8;0.2256176;False;14/04/2026 4:22:52 PM:42;1776147772042;;
656;284;0.5682042;0.4801879;0.6433908;0.5205149;703.8;0.2255927;False;14/04/2026 4:22:52 PM:62;1776147772062;;
660;284;0.5711417;0.4804545;0.6433868;0.5205166;702.8;0.2255432;False;14/04/2026 4:22:52 PM:81;1776147772081;;
668;284;0.5786375;0.4801331;0.6831437;0.4630474;705.6;0.2355727;False;14/04/2026 4:22:52 PM:102;1776147772102;;
675;284;0.5843671;0.479877;0.6831681;0.4630392;708.0;0.2357565;False;14/04/2026 4:22:52 PM:121;1776147772121;;
681;284;0.5898222;0.4796226;0.6831203;0.4630553;710.2;0.2353958;False;14/04/2026 4:22:52 PM:143;1776147772143;;
693;284;0.5994818;0.4796613;0.7178546;0.4976748;709.4;0.2276665;False;14/04/2026 4:22:52 PM:164;1776147772164;;
701;284;0.6071835;0.4796946;0.717862;0.4976727;708.6;0.2277323;False;14/04/2026 4:22:52 PM:186;1776147772186;;
710;284;0.6145322;0.4797083;0.7259272;0.4958822;707.9;0.227768;False;14/04/2026 4:22:52 PM:206;1776147772206;;
724;284;0.6270601;0.4798254;0.7595463;0.5044251;707.5;0.200588;False;14/04/2026 4:22:52 PM:227;1776147772227;;
735;284;0.6358883;0.4799136;0.7595728;0.5044129;707.2;0.2007986;False;14/04/2026 4:22:52 PM:247;1776147772247;;
743;284;0.6435055;0.4799946;0.7595804;0.5044094;706.8;0.2008604;False;14/04/2026 4:22:52 PM:266;1776147772266;;
744;284;0.6438004;0.4801702;0.6746786;0.510286;707.6;0.2280622;False;14/04/2026 4:22:52 PM:287;1776147772287;;
744;284;0.6440368;0.4803116;0.6747156;0.5102707;708.4;0.2283008;False;14/04/2026 4:22:52 PM:306;1776147772306;;
744;284;0.6442466;0.4804376;0.6747261;0.5102662;709.0;0.228369;False;14/04/2026 4:22:52 PM:326;1776147772326;;
744;284;0.6444403;0.4805543;0.6747165;0.5102702;709.6;0.2283064;False;14/04/2026 4:22:52 PM:346;1776147772346;;
752;284;0.6506687;0.4803184;0.7532783;0.4655776;707.4;0.2336456;False;14/04/2026 4:22:52 PM:367;1776147772367;;
760;284;0.6581089;0.4801227;0.7741236;0.4650241;705.5;0.2338918;False;14/04/2026 4:22:52 PM:386;1776147772386;;
768;284;0.6645854;0.4799442;0.7741266;0.4650227;703.7;0.2339096;False;14/04/2026 4:22:52 PM:405;1776147772405;;
768;284;0.6649188;0.4797811;0.6923271;0.465306;704.2;0.2421698;False;14/04/2026 4:22:52 PM:425;1776147772425;;
768;284;0.665209;0.4796381;0.7128209;0.4646723;704.6;0.2423358;False;14/04/2026 4:22:52 PM:445;1776147772445;;
769;284;0.6654736;0.4795083;0.7128249;0.4646707;704.9;0.2423625;False;14/04/2026 4:22:52 PM:464;1776147772464;;
772;284;0.6683444;0.4794712;0.7488058;0.4721458;702.2;0.235772;False;14/04/2026 4:22:52 PM:485;1776147772485;;
775;284;0.6706975;0.4794399;0.7488389;0.4721321;699.7;0.2360015;False;14/04/2026 4:22:52 PM:505;1776147772505;;
777;284;0.6727921;0.4794162;0.7423717;0.4739175;697.5;0.2355174;False;14/04/2026 4:22:52 PM:534;1776147772534;;
780;282;0.6755566;0.476789;0.7519069;0.410998;692.4;0.2370173;False;14/04/2026 4:22:52 PM:564;1776147772564;;
783;281;0.6774875;0.4749592;0.7519252;0.4109744;687.8;0.2371655;False;14/04/2026 4:22:52 PM:587;1776147772587;;
785;280;0.6790681;0.4734648;0.7519337;0.4109636;683.6;0.2372333;False;14/04/2026 4:22:52 PM:610;1776147772610;;
785;276;0.6792516;0.4666039;0.7351014;0.3342254;681.6;0.2340544;False;14/04/2026 4:22:52 PM:631;1776147772631;;
787;274;0.6816136;0.4630826;0.7678826;0.3564228;679.7;0.2346298;False;14/04/2026 4:22:52 PM:649;1776147772649;;
790;272;0.6838084;0.4598255;0.7678609;0.3564282;678.0;0.2345068;False;14/04/2026 4:22:52 PM:669;1776147772669;;
792;271;0.6856114;0.4571626;0.7678687;0.3564262;676.5;0.2345515;False;14/04/2026 4:22:52 PM:687;1776147772687;;
794;269;0.6872947;0.4546663;0.7675256;0.3567641;683.2;0.2273712;False;14/04/2026 4:22:52 PM:707;1776147772707;;
796;268;0.6887845;0.4524666;0.7675314;0.3567614;689.2;0.2274109;False;14/04/2026 4:22:52 PM:728;1776147772728;;
797;267;0.6899677;0.4507253;0.7675278;0.3567631;694.7;0.2273854;False;14/04/2026 4:22:52 PM:747;1776147772747;;
787;264;0.6816483;0.4459786;0.6094017;0.3140377;699.9;0.2267896;False;14/04/2026 4:22:52 PM:767;1776147772767;;
781;262;0.6762655;0.4419225;0.6162884;0.3108346;704.6;0.2270868;False;14/04/2026 4:22:52 PM:785;1776147772785;;
776;259;0.6714858;0.4381213;0.6162881;0.3108346;708.8;0.2270856;False;14/04/2026 4:22:52 PM:805;1776147772805;;
757;258;0.6549546;0.4364102;0.5390807;0.3345093;703.1;0.2415266;False;14/04/2026 4:22:52 PM:827;1776147772827;;
743;258;0.6428514;0.435261;0.538532;0.3388361;697.9;0.2424941;False;14/04/2026 4:22:52 PM:845;1776147772845;;
731;257;0.6330962;0.4342486;0.5385328;0.33883;693.3;0.2426859;False;14/04/2026 4:22:52 PM:864;1776147772864;;
735;255;0.6362913;0.4314992;0.7108693;0.3102983;696.0;0.2252981;False;14/04/2026 4:22:52 PM:885;1776147772885;;
738;254;0.6388524;0.4292594;0.7108845;0.3102968;698.5;0.2253971;False;14/04/2026 4:22:52 PM:904;1776147772904;;
740;253;0.6409996;0.4273541;0.7108793;0.3102973;700.7;0.2253613;False;14/04/2026 4:22:52 PM:923;1776147772923;;
743;252;0.6428897;0.4256549;0.7108853;0.3102967;702.6;0.2254028;False;14/04/2026 4:22:52 PM:941;1776147772941;;
754;252;0.652275;0.4249696;0.7734695;0.3787406;700.1;0.2234188;False;14/04/2026 4:22:52 PM:961;1776147772961;;
762;251;0.6595326;0.4244125;0.7734919;0.3787373;697.8;0.2235475;False;14/04/2026 4:22:52 PM:980;1776147772980;;
769;251;0.66598;0.4238934;0.773492;0.3787372;695.8;0.2235476;False;14/04/2026 4:22:52 PM:999;1776147772999;;
762;250;0.6598015;0.4231065;0.5932652;0.3333046;692.6;0.2353672;False;14/04/2026 4:22:53 PM:20;1776147773020;;
757;250;0.655057;0.4224565;0.5933445;0.3332649;689.8;0.2357233;False;14/04/2026 4:22:53 PM:38;1776147773038;;
752;250;0.6511058;0.4218805;0.5933553;0.3332595;687.3;0.2357717;False;14/04/2026 4:22:53 PM:57;1776147773057;;
748;249;0.6478117;0.421373;0.5933608;0.3332568;685.0;0.2357979;False;14/04/2026 4:22:53 PM:76;1776147773076;;
748;249;0.6478558;0.4202954;0.661235;0.3206579;685.8;0.230916;False;14/04/2026 4:22:53 PM:96;1776147773096;;
750;248;0.6487974;0.4197668;0.6925119;0.3290254;686.6;0.2311174;False;14/04/2026 4:22:53 PM:114;1776147773114;;
750;248;0.6496264;0.4192937;0.6924995;0.3290262;687.4;0.2310478;False;14/04/2026 4:22:53 PM:133;1776147773133;;
751;248;0.6503481;0.418876;0.6925009;0.3290261;688.0;0.2310562;False;14/04/2026 4:22:53 PM:152;1776147773152;;
749;247;0.6486474;0.4175402;0.6134222;0.3098981;694.2;0.2332744;False;14/04/2026 4:22:53 PM:173;1776147773173;;
748;246;0.6472749;0.4164281;0.6134375;0.3098931;699.8;0.2333447;False;14/04/2026 4:22:53 PM:191;1776147773191;;
746;246;0.6460783;0.4154319;0.6134294;0.3098957;704.8;0.2333069;False;14/04/2026 4:22:53 PM:211;1776147773211;;
737;246;0.6382604;0.4150903;0.5501627;0.3411703;708.6;0.2316573;False;14/04/2026 4:22:53 PM:231;1776147773231;;
729;245;0.6308578;0.4144649;0.5376579;0.3825983;712.0;0.2320074;False;14/04/2026 4:22:53 PM:249;1776147773249;;
721;245;0.6241457;0.413865;0.5376562;0.3825987;715.1;0.2320355;False;14/04/2026 4:22:53 PM:270;1776147773270;;
721;244;0.6241397;0.4131092;0.6200165;0.3227713;716.8;0.2606973;False;14/04/2026 4:22:53 PM:289;1776147773289;;
721;244;0.6241354;0.4124965;0.6201477;0.3227047;718.3;0.2613606;False;14/04/2026 4:22:53 PM:309;1776147773309;;
721;244;0.6241315;0.4119475;0.6201553;0.3227008;719.6;0.2613983;False;14/04/2026 4:22:53 PM:326;1776147773326;;
721;243;0.6241277;0.4114224;0.6201488;0.3227041;720.8;0.261364;False;14/04/2026 4:22:53 PM:346;1776147773346;;
726;246;0.6288446;0.4157639;0.6990435;0.482435;714.6;0.2482859;False;14/04/2026 4:22:53 PM:367;1776147773367;;
730;248;0.6323262;0.4189689;0.6990798;0.4824187;709.0;0.2486348;False;14/04/2026 4:22:53 PM:387;1776147773387;;
734;250;0.6353601;0.4217658;0.6990803;0.4824184;704.0;0.2486417;False;14/04/2026 4:22:53 PM:405;1776147773405;;
740;252;0.6405009;0.4260792;0.7219895;0.5069421;703.1;0.2479237;False;14/04/2026 4:22:53 PM:426;1776147773426;;
745;254;0.644592;0.4295416;0.7219656;0.5069503;702.3;0.2477977;False;14/04/2026 4:22:53 PM:444;1776147773444;;
749;256;0.648093;0.4325256;0.7219642;0.5069506;701.7;0.2477901;False;14/04/2026 4:22:53 PM:463;1776147773463;;
752;258;0.6512753;0.4352556;0.7219703;0.5069486;701.0;0.247822;False;14/04/2026 4:22:53 PM:482;1776147773482;;
757;260;0.6550395;0.439635;0.7323287;0.5351586;697.9;0.2391326;False;14/04/2026 4:22:53 PM:502;1776147773502;;
760;262;0.6579263;0.4430871;0.7308505;0.5341198;695.1;0.239234;False;14/04/2026 4:22:53 PM:521;1776147773521;;
763;264;0.6604305;0.4460866;0.730848;0.5341207;692.5;0.2392216;False;14/04/2026 4:22:53 PM:540;1776147773540;;
765;264;0.662545;0.4461715;0.728521;0.4666864;692.3;0.2398077;False;14/04/2026 4:22:53 PM:560;1776147773560;;
767;264;0.6642694;0.4462425;0.7285332;0.4666821;692.1;0.2398958;False;14/04/2026 4:22:53 PM:579;1776147773579;;
769;264;0.6657837;0.4463065;0.728532;0.4666825;692.0;0.2398872;False;14/04/2026 4:22:53 PM:598;1776147773598;;
771;264;0.6670719;0.446362;0.728529;0.4666835;691.8;0.2398653;False;14/04/2026 4:22:53 PM:617;1776147773617;;
773;265;0.6691518;0.4475102;0.7374813;0.5041588;692.6;0.2162455;False;14/04/2026 4:22:53 PM:640;1776147773640;;
775;265;0.6706688;0.4483542;0.7374799;0.5041595;693.3;0.216238;False;14/04/2026 4:22:53 PM:659;1776147773659;;
776;266;0.6719915;0.449095;0.7374848;0.5041569;693.9;0.2162628;False;14/04/2026 4:22:53 PM:677;1776147773677;;
779;266;0.6741496;0.4495094;0.7490584;0.4950712;692.6;0.2328092;False;14/04/2026 4:22:53 PM:698;1776147773698;;
781;266;0.6760817;0.4498876;0.7490575;0.4950715;691.5;0.2328059;False;14/04/2026 4:22:53 PM:718;1776147773718;;
783;267;0.6779847;0.4502678;0.7490501;0.495076;690.4;0.2327662;False;14/04/2026 4:22:53 PM:743;1776147773743;;
784;267;0.6784238;0.4518036;0.69617;0.527074;691.8;0.2239075;False;14/04/2026 4:22:53 PM:763;1776147773763;;
784;268;0.6786294;0.4524362;0.6858643;0.5119511;693.0;0.2243479;False;14/04/2026 4:22:53 PM:783;1776147773783;;
784;268;0.678801;0.4529718;0.6858748;0.5119472;694.1;0.2244261;False;14/04/2026 4:22:53 PM:802;1776147773802;;
784;268;0.6789576;0.4534681;0.6858724;0.511948;695.1;0.2244081;False;14/04/2026 4:22:53 PM:820;1776147773820;;
783;269;0.6778821;0.4536309;0.6544705;0.4710065;688.6;0.2336348;False;14/04/2026 4:22:53 PM:841;1776147773841;;
782;269;0.6769047;0.4537842;0.6544816;0.4710021;682.7;0.2337128;False;14/04/2026 4:22:53 PM:862;1776147773862;;
781;269;0.6761286;0.4539095;0.6544596;0.4710107;677.5;0.2335577;False;14/04/2026 4:22:53 PM:882;1776147773882;;
779;269;0.6743416;0.4548122;0.6362663;0.5198687;675.1;0.2396049;False;14/04/2026 4:22:53 PM:902;1776147773902;;
777;270;0.6728877;0.4555686;0.6363184;0.5198464;672.9;0.2400267;False;14/04/2026 4:22:53 PM:920;1776147773920;;
776;270;0.671583;0.4562652;0.6363001;0.5198543;671.0;0.2398778;False;14/04/2026 4:22:53 PM:941;1776147773941;;
772;270;0.6683286;0.456434;0.6100651;0.5043607;671.9;0.2323288;False;14/04/2026 4:22:53 PM:960;1776147773960;;
